cv_protocol,cohort_name,modality,device,task,feature_set,model,seed,threshold_type,threshold,n_subjects,n_positive,n_negative,auroc,auprc,balanced_accuracy,macro_f1,sensitivity,specificity,accuracy,brier_score,ece,positive_prediction_rate,auroc_fold_mean,auroc_fold_std,auprc_fold_mean,auprc_fold_std,balanced_accuracy_fold_mean,balanced_accuracy_fold_std,macro_f1_fold_mean,macro_f1_fold_std,sensitivity_fold_mean,sensitivity_fold_std,specificity_fold_mean,specificity_fold_std,accuracy_fold_mean,accuracy_fold_std,brier_score_fold_mean,brier_score_fold_std,ece_fold_mean,ece_fold_std,positive_prediction_rate_fold_mean,positive_prediction_rate_fold_std
group_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,modality_qc_demographics,logistic_regression,20260707,fixed_0_5,0.5,661,229,432,0.5855167394468705,0.42494548364687346,0.569722424389455,0.5564513080296386,0.5676855895196506,0.5717592592592593,0.5703479576399395,0.2648650668413894,0.17912109536759643,0.47655068078668683,0.5827958070660009,0.030663999514777687,0.4528619756587383,0.13735935459851362,0.5756652282777948,0.03753562981877363,0.5572538401125379,0.04169507639920113,0.5762337662337662,0.07062356290246398,0.5750966903218233,0.07479610118640903,0.5784256192377102,0.05176082458585644,0.261391176282377,0.021598248205020754,0.20994750722374214,0.06838215353524298,0.47731385129873927,0.0747208890847075
group_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,modality_qc_demographics,logistic_regression,20260707,inner_cv,,661,229,432,0.5855167394468705,0.42494548364687346,0.529501253436843,0.5181954355133572,0.519650655021834,0.5393518518518519,0.5325264750378215,0.2648650668413894,0.17912109536759643,0.481089258698941,0.5827958070660009,0.030663999514777687,0.4528619756587383,0.13735935459851362,0.5572215019757787,0.03628790535491798,0.5097898838859362,0.07102859076891033,0.5814285714285715,0.22985618858597223,0.533014432522986,0.24454591046394558,0.5413681959014692,0.09563450956324801,0.261391176282377,0.021598248205020754,0.20994750722374214,0.06838215353524298,0.5042084719599792,0.2383918358868508
group_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,modality_qc_demographics,random_forest,20260707,fixed_0_5,0.5,661,229,432,0.5799065987384765,0.4067494686056446,0.5484594856865599,0.5374139733231684,0.23580786026200873,0.8611111111111112,0.6444780635400907,0.22997067671304575,0.0854366990891058,0.17246596066565809,0.5693868945655907,0.04448983886729503,0.4228325260155595,0.1336589246668721,0.5490358536124584,0.03893644102797561,0.5325535580099657,0.037725997229325715,0.2325974025974026,0.050114559266046514,0.8654743046275144,0.046085085742533255,0.6437719027079377,0.06677128785689476,0.23148659818323,0.012943811099155959,0.11839990173653872,0.06156615379852925,0.17175197551616433,0.030041710345543135
group_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,modality_qc_demographics,random_forest,20260707,inner_cv,,661,229,432,0.5799065987384765,0.4067494686056446,0.5008036147501213,0.47996112550907066,0.5502183406113537,0.4513888888888889,0.4856278366111952,0.22997067671304575,0.0854366990891058,0.5491679273827534,0.5693868945655907,0.04448983886729503,0.4228325260155595,0.1336589246668721,0.5173310832117375,0.05692684796339033,0.4656046862157197,0.053883544392827866,0.5301298701298701,0.2863958812131339,0.5045322962936047,0.23402686849531307,0.4985613760858497,0.057213179714917545,0.23148659818323,0.012943811099155959,0.11839990173653872,0.06156615379852925,0.5082087537847344,0.2417902062211234
group_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,qc_demographics,hist_gradient_boosting,20260707,fixed_0_5,0.5,661,229,432,0.5313207585314572,0.38062243834179066,0.5186094937732493,0.5136620693634948,0.4585152838427948,0.5787037037037037,0.5370650529500757,0.2543051089087491,0.15503770715975643,0.4341906202723147,0.5377299480954398,0.02619730163015085,0.41778858884372366,0.12364768310101766,0.5318150036061614,0.031887986160346285,0.5129331216562532,0.03550849170534288,0.48584415584415586,0.09330380268354548,0.577785851368167,0.09662301760072012,0.5362139922524587,0.03899861171755886,0.2558557887904397,0.011220126115689334,0.1643337959803425,0.08350680103874017,0.4453990067696775,0.08233914027660888
group_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,qc_demographics,hist_gradient_boosting,20260707,inner_cv,,661,229,432,0.5313207585314572,0.38062243834179066,0.49449094290797346,0.46872416326399013,0.5676855895196506,0.4212962962962963,0.4720121028744327,0.2543051089087491,0.15503770715975643,0.5748865355521936,0.5377299480954398,0.02619730163015085,0.41778858884372366,0.12364768310101766,0.5172749923365687,0.042412120844115365,0.45964568987255705,0.09343885053949061,0.5997402597402598,0.158692583772447,0.4348097249328779,0.19891145676941838,0.4641217232982731,0.09690224321066565,0.2558557887904397,0.011220126115689334,0.1643337959803425,0.08350680103874017,0.5814979334282353,0.1764727538228783
group_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,qc_demographics,logistic_regression,20260707,fixed_0_5,0.5,661,229,432,0.5715672003881611,0.3969141557257907,0.5503093158660843,0.5357153763933425,0.5589519650655022,0.5416666666666666,0.5476550680786687,0.2506331668682787,0.15302073846042966,0.49319213313161875,0.5670163957649521,0.04915686606247551,0.43385465846501425,0.09335858656590999,0.5445613353405275,0.03929997036496432,0.5227533811486713,0.026528906022486993,0.5784848484848485,0.07597797254213455,0.5106378221962065,0.09304625869011546,0.5432636100415478,0.03180306589783914,0.25045699608216093,0.00452065761680443,0.16516612525354238,0.080844180805732,0.5161306350282603,0.08196368168138107
group_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,qc_demographics,logistic_regression,20260707,inner_cv,,661,229,432,0.5715672003881611,0.3969141557257907,0.5308962073427139,0.5149428833174416,0.5502183406113537,0.5115740740740741,0.5249621785173979,0.2506331668682787,0.15302073846042966,0.5098335854765507,0.5670163957649521,0.04915686606247551,0.43385465846501425,0.09335858656590999,0.5275400587447828,0.058447681328029,0.5004282311145872,0.057228422912449665,0.5512121212121212,0.10181510803146594,0.5038679962774445,0.08805195324270025,0.5137002600057567,0.06662596397146964,0.25045699608216093,0.00452065761680443,0.16516612525354238,0.080844180805732,0.5096882585071436,0.07954709026554235
group_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,qc_demographics,random_forest,20260707,fixed_0_5,0.5,661,229,432,0.5686863173216885,0.40660057947559575,0.5422024098334142,0.5425961202037087,0.36681222707423583,0.7175925925925926,0.5960665658093798,0.23628094097943672,0.11285885771623888,0.31164901664145234,0.575188698510893,0.04421722880519053,0.44158506166534106,0.13460162641816253,0.5570245451248675,0.046617292414567635,0.5500317164184393,0.03722488173361732,0.39571428571428574,0.10931833128251485,0.7183348045354494,0.031008505367118955,0.6053680446536092,0.041612333248795645,0.2346108238372527,0.009046698371909726,0.12795843754992572,0.07138850161317989,0.32203202046947066,0.051465707999175526
group_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,qc_demographics,random_forest,20260707,inner_cv,,661,229,432,0.5686863173216885,0.40660057947559575,0.5384471534853631,0.5128308207705192,0.6069868995633187,0.4699074074074074,0.5173978819969742,0.23628094097943672,0.11285885771623888,0.556732223903177,0.575188698510893,0.04421722880519053,0.44158506166534106,0.13460162641816253,0.5442900995287652,0.044589090898775115,0.4985457426474597,0.07750743217873829,0.6274025974025974,0.18853233826168017,0.461177601654933,0.20597710179453763,0.5261983238518797,0.07083484956478861,0.2346108238372527,0.009046698371909726,0.12795843754992572,0.07138850161317989,0.5728961844674363,0.19448397620743355
group_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,sex_grade,hist_gradient_boosting,20260707,fixed_0_5,0.5,661,229,432,0.5540544638524988,0.39282033735128336,0.514743045447194,0.5080719029081749,0.47161572052401746,0.5578703703703703,0.5279878971255674,0.24636814638174884,0.14023886443104408,0.4523449319213313,0.5629670444556644,0.07179817292526199,0.3994552767545449,0.08225127600634358,0.5359243091893536,0.06808503561577614,0.5026596322210857,0.05439814859399258,0.5062770562770563,0.18601248524112496,0.565571562101651,0.11186303472148194,0.52205656746289,0.05936259608043186,0.24717393231893797,0.0059212272334399196,0.1624598040426441,0.08138904613309932,0.45192990984628967,0.1224706369190894
group_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,sex_grade,hist_gradient_boosting,20260707,inner_cv,,661,229,432,0.5540544638524988,0.39282033735128336,0.4818655992236778,0.4443686053729182,0.6026200873362445,0.3611111111111111,0.44478063540090773,0.24636814638174884,0.14023886443104408,0.6263237518910741,0.5629670444556644,0.07179817292526199,0.3994552767545449,0.08225127600634358,0.5147628204403564,0.02688154170268735,0.4001484719099018,0.1238119459396552,0.6593073593073593,0.32630040633326507,0.37021828157335335,0.2964030099990801,0.4208469991467344,0.11580107209973023,0.24717393231893797,0.0059212272334399196,0.1624598040426441,0.08138904613309932,0.6370642802451119,0.3056039325095509
group_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,sex_grade,logistic_regression,20260707,fixed_0_5,0.5,661,229,432,0.5795275351770985,0.398805713504121,0.573300784408863,0.5547072362881041,0.6026200873362445,0.5439814814814815,0.5642965204236006,0.24323592921212953,0.14407676643798406,0.5068078668683812,0.5823520951121604,0.07164855567728032,0.41578573313927414,0.07058350468826056,0.5722672418231269,0.060523492702491466,0.5438330710843245,0.03711622096362427,0.6296536796536796,0.08752327166189006,0.5148808039925742,0.09723022624858076,0.5615293801989265,0.04429672459400661,0.2442279387542512,0.007819927149995149,0.1545611830322128,0.08237244941723014,0.5271827139342307,0.07931932820628249
group_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,sex_grade,logistic_regression,20260707,inner_cv,,661,229,432,0.5795275351770985,0.398805713504121,0.5611505337214944,0.518327558708684,0.6986899563318777,0.4236111111111111,0.518910741301059,0.24323592921212953,0.14407676643798406,0.6187594553706506,0.5823520951121604,0.07164855567728032,0.41578573313927414,0.07058350468826056,0.567941909306305,0.060209773176335885,0.5171212470751655,0.05448189528038251,0.7075757575757576,0.0647200625299551,0.4283080610368525,0.09856337763269243,0.5245739996214989,0.06302888128112229,0.2442279387542512,0.007819927149995149,0.1545611830322128,0.08237244941723014,0.6114801767513784,0.0743598494495806
group_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,sex_grade,random_forest,20260707,fixed_0_5,0.5,661,229,432,0.5508197881287402,0.38761738361459835,0.5436276888241953,0.5295042108601431,0.5502183406113537,0.5370370370370371,0.5416036308623298,0.24557790448469935,0.1373518966138823,0.49319213313161875,0.564994584861543,0.06747545604260875,0.4011001776759679,0.07778437839311982,0.5515501550741316,0.058239648390116486,0.5228061214800171,0.0359047562661834,0.5984848484848484,0.10479968729438287,0.5046154616634149,0.08895878987168443,0.5385884253472714,0.04102191353193778,0.24546535065053207,0.008835791321081128,0.16062464829933137,0.07212068644759387,0.5238941605891644,0.074858951839376
group_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,sex_grade,random_forest,20260707,inner_cv,,661,229,432,0.5508197881287402,0.38761738361459835,0.48533782144590004,0.44876282991202354,0.6026200873362445,0.3680555555555556,0.4493192133131619,0.24557790448469935,0.1373518966138823,0.6217851739788199,0.564994584861543,0.06747545604260875,0.4011001776759679,0.07778437839311982,0.5107445333831292,0.024804688536533486,0.3946476276468318,0.15262102414977785,0.6627705627705628,0.3050811860595751,0.35871850399569544,0.3030277960896571,0.41741432986973825,0.13763057013256524,0.24546535065053207,0.008835791321081128,0.16062464829933137,0.07212068644759387,0.6471729674788798,0.30355529687532457
group_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,sex_only,hist_gradient_boosting,20260707,fixed_0_5,0.5,661,229,432,0.5718047468866246,0.40374265938539117,0.5646227559437167,0.5227108620156105,0.6986899563318777,0.4305555555555556,0.5234493192133132,0.2461208948695827,0.1509976025650426,0.6142208774583964,0.5679209788140002,0.05163726006604016,0.3870921209485306,0.08478410135316149,0.5679209788140002,0.05163726006604015,0.5172613179260777,0.018080550273090242,0.7115151515151515,0.06604363963159747,0.4243268061128488,0.03906058163005553,0.5235010597685685,0.018736841535854698,0.24658175651554187,0.005189008615379688,0.1572298137368548,0.08767851873455661,0.6150975882294819,0.014578053234710177
