cv_protocol,cohort_name,modality,device,task,feature_set,model,seed,threshold_type,threshold,n_subjects,n_positive,n_negative,auroc,auprc,balanced_accuracy,macro_f1,sensitivity,specificity,accuracy,brier_score,ece,positive_prediction_rate,auroc_fold_mean,auroc_fold_std,auprc_fold_mean,auprc_fold_std,balanced_accuracy_fold_mean,balanced_accuracy_fold_std,macro_f1_fold_mean,macro_f1_fold_std,sensitivity_fold_mean,sensitivity_fold_std,specificity_fold_mean,specificity_fold_std,accuracy_fold_mean,accuracy_fold_std,brier_score_fold_mean,brier_score_fold_std,ece_fold_mean,ece_fold_std,positive_prediction_rate_fold_mean,positive_prediction_rate_fold_std
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,age_sex_grade,logistic_regression,20260707,inner_cv,,1422,553,869,0.5792424207742266,0.4396397595456347,0.5761137596580634,0.560083086577982,0.6401446654611211,0.5120828538550057,0.5618846694796061,0.24381760485949816,0.10688383122801864,0.5471167369901547,0.5710621396548997,0.03436391042063223,0.4067131999149057,0.11085825021808546,0.5729434395676869,0.037655038304886417,0.5471415921442813,0.03359531568197578,0.6364796455768962,0.02789416611300851,0.5094072335584776,0.08565091410118841,0.5632099987281688,0.03664572813746647,0.2431476046992555,0.008108860646677369,0.1367254986541452,0.09408787705045732,0.5387316914938743,0.07196629065435656
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,age_sex_grade,random_forest,20260707,inner_cv,,1422,553,869,0.5767349138603746,0.43620040417948,0.5728259082689462,0.5391329518380799,0.7233273056057866,0.4223245109321059,0.539381153305204,0.24437491402027392,0.1029773911863804,0.6343178621659634,0.568912759578611,0.029956822763762252,0.4061083337617001,0.11917047882134289,0.5568891270841559,0.03640060676515323,0.5133130055189076,0.045085333715367104,0.6958788386895361,0.10197622740017187,0.41789941547877574,0.16531204149560194,0.5394746341579078,0.03435851758990208,0.24335417666644968,0.008249796741823837,0.13427503801517862,0.08571048050961586,0.6179344798767309,0.14880552744948736
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,age_sex_grade_group,hist_gradient_boosting,20260707,inner_cv,,1422,553,869,0.5696108890308538,0.42345545348986097,0.544961367746178,0.5363315569638485,0.5605786618444847,0.5293440736478712,0.5414908579465542,0.245048046781462,0.10869820928815956,0.5056258790436006,0.5617817941153974,0.023590480127525053,0.3999249246155125,0.1173956042806743,0.542948022928115,0.02743833393066243,0.5095887719341378,0.03329808019346333,0.560939463306805,0.20212402734319562,0.5249565825494249,0.1683108128313143,0.536577429915041,0.035823904408485506,0.24382018386683763,0.007788256435870731,0.13105465118958823,0.09245962174755547,0.5034803213791739,0.18115242684621502
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,age_sex_grade_group,logistic_regression,20260707,inner_cv,,1422,553,869,0.5763426607041413,0.43787796431247267,0.5761137596580634,0.560083086577982,0.6401446654611211,0.5120828538550057,0.5618846694796061,0.2443059951133778,0.10849622209114367,0.5471167369901547,0.5747589199191118,0.036929060190236215,0.4131052355117227,0.10129167517644266,0.5729434395676869,0.037655038304886417,0.5471415921442813,0.03359531568197578,0.6364796455768962,0.02789416611300851,0.5094072335584776,0.08565091410118841,0.5632099987281688,0.03664572813746647,0.24388543958478293,0.007863215863175751,0.138644714355099,0.09637659230040282,0.5387316914938743,0.07196629065435656
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,age_sex_grade_group,random_forest,20260707,inner_cv,,1422,553,869,0.571730304625674,0.4321425812736833,0.5708531974354759,0.5449563990367281,0.6871609403254972,0.45454545454545453,0.5450070323488045,0.24574568855587764,0.10512438128154165,0.60056258790436,0.564102129873432,0.027522564285058716,0.40294919916362815,0.12113115065160333,0.5505535488999799,0.034758406591058055,0.5121264463657056,0.04494448419484623,0.6549756128830846,0.15824923662926657,0.44613148491687526,0.197619837615124,0.5448989239436942,0.041420263660831125,0.24490970268037673,0.007922765258679824,0.14372524788350344,0.08179792968363533,0.5854990657000276,0.18665215381975953
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,demographics,hist_gradient_boosting,20260707,inner_cv,,1422,553,869,0.5684622219632633,0.4228481594530232,0.544961367746178,0.5363315569638485,0.5605786618444847,0.5293440736478712,0.5414908579465542,0.24485964154440443,0.10752464676340513,0.5056258790436006,0.5650324942178356,0.029748057160863012,0.4004803747042519,0.11218306542878817,0.542948022928115,0.02743833393066243,0.5095887719341378,0.03329808019346333,0.560939463306805,0.20212402734319562,0.5249565825494249,0.1683108128313143,0.536577429915041,0.035823904408485506,0.24361240317934207,0.007984886991484877,0.13337634741733378,0.09309649780957696,0.5034803213791739,0.18115242684621502
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,demographics,logistic_regression,20260707,inner_cv,,1422,553,869,0.5792424207742266,0.4396397595456347,0.5761137596580634,0.560083086577982,0.6401446654611211,0.5120828538550057,0.5618846694796061,0.24381760485949816,0.10688383122801864,0.5471167369901547,0.5710621396548997,0.03436391042063223,0.4067131999149057,0.11085825021808546,0.5729434395676869,0.037655038304886417,0.5471415921442813,0.03359531568197578,0.6364796455768962,0.02789416611300851,0.5094072335584776,0.08565091410118841,0.5632099987281688,0.03664572813746647,0.2431476046992555,0.008108860646677369,0.1367254986541452,0.09408787705045732,0.5387316914938743,0.07196629065435656
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,demographics,random_forest,20260707,inner_cv,,1422,553,869,0.5767349138603746,0.43620040417948,0.5728259082689462,0.5391329518380799,0.7233273056057866,0.4223245109321059,0.539381153305204,0.24437491402027392,0.10297739118638037,0.6343178621659634,0.568912759578611,0.029956822763762252,0.4061083337617001,0.11917047882134289,0.5568891270841559,0.03640060676515323,0.5133130055189076,0.045085333715367104,0.6958788386895361,0.10197622740017187,0.41789941547877574,0.16531204149560194,0.5394746341579078,0.03435851758990208,0.24335417666644962,0.008249796741823814,0.1342750380151786,0.08571048050961583,0.6179344798767309,0.14880552744948736
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,demographics_group,hist_gradient_boosting,20260707,inner_cv,,1422,553,869,0.569697247152783,0.44032751342946796,0.5278645405227684,0.49923336703221044,0.6564195298372514,0.3993095512082854,0.49929676511954996,0.2478018797461664,0.10442911216738962,0.6223628691983122,0.5639438865229647,0.05260486654579522,0.4054721357475456,0.0900746182427064,0.5407242569646155,0.03448701194357042,0.4875779639876714,0.049356861712949805,0.6714827868290512,0.14709613291221763,0.40996572710017987,0.1280588098058478,0.49824008348181625,0.05077202190471048,0.2438037711648291,0.020413175038354246,0.1465973342357288,0.05433423927233192,0.6162596433616176,0.1335372964621378
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,demographics_group,logistic_regression,20260707,inner_cv,,1422,553,869,0.5838683028235985,0.44931121856512846,0.5684695051783659,0.5502462839284865,0.6455696202531646,0.49136939010356734,0.5513361462728551,0.24241995164868793,0.09592959564521336,0.5618846694796061,0.5808375669576625,0.05334231965243469,0.41768607887467174,0.08141495939568606,0.5704236894584159,0.05031649986804666,0.5450046421695415,0.048031984119329095,0.629263068441726,0.11914100442709417,0.5115843104751059,0.1599209213652068,0.5678471640965993,0.09113995278037584,0.2372219079409171,0.025608985632193788,0.13704064337030195,0.04853448749030884,0.5319220971648921,0.15526237326297346
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,demographics_group,random_forest,20260707,inner_cv,,1422,553,869,0.5816927024265592,0.4502653832869056,0.5618938024001315,0.5185499965249163,0.7486437613019892,0.3751438434982739,0.5203938115330521,0.2453671276915092,0.10881139380881436,0.6729957805907173,0.5675576018546922,0.05123497853983531,0.41057862825168306,0.09257686293769647,0.5557231615022287,0.03667394588870856,0.504203314983616,0.036666735372941885,0.7217450116644647,0.1039946631238353,0.3897013113399926,0.14688800350014325,0.5273031517442819,0.042598386795062664,0.24195273875106366,0.016937251065330075,0.14223381057054457,0.07282652242521129,0.6452181572654834,0.1381151583461341
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,demographics_group_device,hist_gradient_boosting,20260707,inner_cv,,1422,553,869,0.569697247152783,0.44032751342946796,0.5278645405227684,0.49923336703221044,0.6564195298372514,0.3993095512082854,0.49929676511954996,0.2478018797461664,0.10442911216738962,0.6223628691983122,0.5639438865229647,0.05260486654579522,0.4054721357475456,0.0900746182427064,0.5407242569646155,0.03448701194357042,0.4875779639876714,0.049356861712949805,0.6714827868290512,0.14709613291221763,0.40996572710017987,0.1280588098058478,0.49824008348181625,0.05077202190471048,0.2438037711648291,0.020413175038354246,0.1465973342357288,0.05433423927233192,0.6162596433616176,0.1335372964621378
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,demographics_group_device,logistic_regression,20260707,inner_cv,,1422,553,869,0.58404934274186,0.4503863704584238,0.5690448791714615,0.5509198366123083,0.6455696202531646,0.49252013808975836,0.5520393811533052,0.24197298523810182,0.09268922638081802,0.5611814345991561,0.5806426129607474,0.05165675536424836,0.41824601242712756,0.08334572181587555,0.57092620202123,0.05024546660606837,0.5456576735533097,0.047382034409580415,0.629263068441726,0.11914100442709417,0.512589335600734,0.15911337215955157,0.5685320956034486,0.09057807834697666,0.2366738711161936,0.0260701730400681,0.1351267526846825,0.04799144305678131,0.5312371656580427,0.1547084674071029
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,demographics_group_device,random_forest,20260707,inner_cv,,1422,553,869,0.5762812736054204,0.4434492525486973,0.556715436462272,0.518805091056465,0.7233273056057866,0.39010356731875717,0.519690576652602,0.2471608962568299,0.10866168403096757,0.6540084388185654,0.5771999697707383,0.04946159452769436,0.42169996194982745,0.09068736668549637,0.5605768988351885,0.04765036720815395,0.5121269385984677,0.059891921794872224,0.7050619419290541,0.13371756775657218,0.41609185574132257,0.19235831047278945,0.5357394801229505,0.09563438854413917,0.24465522327672717,0.012569280978119804,0.1432173901142346,0.0864269717677485,0.6201997895316813,0.18381042547833362
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,fnirs_device_only,hist_gradient_boosting,20260707,inner_cv,,1422,553,869,0.5121421600351259,0.396191409102683,0.5,0.28,1.0,0.0,0.3888888888888889,0.25,0.11111111111111108,1.0,0.5,0.0,0.3666696297004894,0.11731668859907499,0.5,0.0,0.26391643903679596,0.06388086147673995,1.0,0.0,0.0,0.0,0.3666696297004894,0.11731668859907499,0.25,0.0,0.13442326647437397,0.11574723222201642,1.0,0.0
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,fnirs_device_only,logistic_regression,20260707,inner_cv,,1422,553,869,0.4659707381226368,0.37357165542139,0.5,0.28,1.0,0.0,0.3888888888888889,0.24999517045534275,0.11104364230815163,1.0,0.5,0.0,0.3666696297004894,0.11731668859907499,0.5,0.0,0.26391643903679596,0.06388086147673995,1.0,0.0,0.0,0.0,0.3666696297004894,0.11731668859907499,0.2499955113643774,1.003689437841367e-05,0.13436056017515283,0.1158139845672954,1.0,0.0
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,fnirs_device_only,random_forest,20260707,inner_cv,,1422,553,869,0.470353152695726,0.37228281389952245,0.5,0.28,1.0,0.0,0.3888888888888889,0.24999999999999997,0.11111111111111102,1.0,0.5,0.0,0.3666696297004894,0.11731668859907499,0.5,0.0,0.26391643903679596,0.06388086147673995,1.0,0.0,0.0,0.0,0.3666696297004894,0.11731668859907499,0.25,5.551115123125783e-17,0.13442326647437391,0.11574723222201644,1.0,0.0
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,grade_group_only,hist_gradient_boosting,20260707,inner_cv,,1422,553,869,0.49664139737845875,0.3773989304466347,0.5175078086470492,0.4601128784402981,0.7450271247739603,0.2899884925201381,0.4669479606188467,0.2505519010366916,0.111728855220634,0.7236286919831224,0.48915470597138466,0.035363975850035805,0.3637951945295551,0.12438689785578286,0.48074924639489397,0.026496224052910165,0.3461824575737735,0.11473400312275203,0.7076129032258065,0.40044262710987666,0.25388558956398155,0.3478945868966357,0.44200749859816346,0.13029022670201043,0.25050272938048357,0.0009784653896581406,0.1378052739752557,0.1087576251959751,0.733497287855107,0.3650831569863604
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,grade_group_only,logistic_regression,20260707,inner_cv,,1422,553,869,0.5044739749915204,0.38639612400723056,0.5175078086470492,0.4601128784402981,0.7450271247739603,0.2899884925201381,0.4669479606188467,0.2502731901849208,0.11000352509349412,0.7236286919831224,0.48373599572115733,0.03213250205816674,0.3613093927721071,0.1266054638947961,0.48074924639489397,0.026496224052910165,0.3461824575737735,0.11473400312275203,0.7076129032258065,0.40044262710987666,0.25388558956398155,0.3478945868966357,0.44200749859816346,0.13029022670201043,0.25017510551178185,0.0011228646608715416,0.13590403309569873,0.10961527299444886,0.733497287855107,0.3650831569863604
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,grade_group_only,random_forest,20260707,inner_cv,,1422,553,869,0.5095097980052314,0.38835014778953186,0.5175078086470492,0.4601128784402981,0.7450271247739603,0.2899884925201381,0.4669479606188467,0.2504320650410831,0.1113545872593866,0.7236286919831224,0.48456045466997216,0.03270197029213423,0.3617218018672005,0.12702647029266917,0.48074924639489397,0.026496224052910165,0.3461824575737735,0.11473400312275203,0.7076129032258065,0.40044262710987666,0.25388558956398155,0.3478945868966357,0.44200749859816346,0.13029022670201043,0.250303571693755,0.0012058251029772736,0.1368068222499816,0.10848082682004084,0.733497287855107,0.3650831569863604
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,grade_only,hist_gradient_boosting,20260707,inner_cv,,1422,553,869,0.5218298765807178,0.4074774190569179,0.5156994903830348,0.4496726545618731,0.7667269439421338,0.2646720368239356,0.459915611814346,0.25018423536818724,0.11346623400096284,0.7475386779184248,0.5136512234927443,0.024840247065025474,0.3736266119061361,0.10344077891247892,0.518971325568527,0.015895100062492746,0.4277839585172595,0.05246778526895165,0.7701590620089372,0.1400952809576547,0.2677835891281167,0.13281119633593474,0.4479160459704685,0.06124950211707354,0.2504159349276164,0.0038753091817747753,0.14110897810735534,0.10329742518084195,0.7443652158279679,0.13399385497059602
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,grade_only,logistic_regression,20260707,inner_cv,,1422,553,869,0.5290475427472705,0.4104175452179893,0.5166036495150419,0.4502814684442348,0.7685352622061483,0.2646720368239356,0.4606188466947961,0.2488915392893762,0.11069813168962983,0.7482419127988749,0.5076446881103339,0.010285772325298976,0.36836426279301293,0.11198739676610533,0.5195148038293965,0.015261026313681498,0.4281346004861691,0.052378224540265916,0.7712460185306764,0.14128621399573002,0.2677835891281167,0.13281119633593474,0.44846249405790023,0.06190002114394165,0.24847553238486272,0.003298035768945877,0.13527726371193272,0.10127363114805729,0.7449116639153994,0.1347295020388625
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,grade_only,random_forest,20260707,inner_cv,,1422,553,869,0.5234259411474601,0.4073652632773397,0.5166036495150419,0.4502814684442348,0.7685352622061483,0.2646720368239356,0.4606188466947961,0.2494113675587031,0.11104515820201442,0.7482419127988749,0.5056213448746304,0.009300588779441623,0.3674547257012884,0.11345580146465448,0.5195148038293965,0.015261026313681498,0.4281346004861691,0.052378224540265916,0.7712460185306764,0.14128621399573002,0.2677835891281167,0.13281119633593474,0.44846249405790023,0.06190002114394165,0.24901930736109845,0.003334443788278665,0.13832526505297243,0.0980688483229907,0.7449116639153994,0.1347295020388625
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,group_proxy_only,hist_gradient_boosting,20260707,inner_cv,,1422,553,869,0.571136202365172,0.4400947624900807,0.5124116389939175,0.41414969535486035,0.8372513562386981,0.18757192174913695,0.44022503516174405,0.259328243490937,0.14514225762789942,0.8220815752461322,0.5277772310000834,0.06513907052033835,0.3813832337314404,0.10003677714035322,0.5146705527438004,0.04838792461063074,0.3877599229038722,0.0943003835841502,0.8122822781088809,0.21631145512544417,0.2170588273787195,0.23484160139485227,0.447631792920716,0.08757171276518384,0.2557956314045892,0.022190189751850255,0.1742544511156145,0.07793550754778203,0.7864778988884021,0.23316213235957767
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,group_proxy_only,logistic_regression,20260707,inner_cv,,1422,553,869,0.489155292712415,0.37866304867504386,0.4436133486766398,0.44070164334636863,0.4177215189873418,0.46950517836593786,0.44936708860759494,0.24702943301181915,0.09820708060618971,0.4866385372714487,0.48833483351977236,0.0695474088152488,0.3627078619639617,0.10845354859547075,0.49471594097528027,0.07397677047730279,0.40240165046171394,0.08355871637296104,0.5090564716572682,0.36211520183253326,0.4803754102932924,0.33671384616004935,0.45681286934859233,0.073340918479147,0.2422134911626843,0.025638003819347156,0.12846906179367085,0.07957494094594368,0.5104505016281282,0.33790504563563706
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,group_proxy_only,random_forest,20260707,inner_cv,,1422,553,869,0.5345068326962255,0.4174816630668982,0.5124116389939175,0.41414969535486035,0.8372513562386981,0.18757192174913695,0.44022503516174405,0.25501149952297736,0.14732343996948008,0.8220815752461322,0.48833483351977236,0.0695474088152488,0.3627078619639617,0.10845354859547075,0.5146705527438004,0.04838792461063074,0.3877599229038722,0.0943003835841502,0.8122822781088809,0.21631145512544417,0.2170588273787195,0.23484160139485227,0.447631792920716,0.08757171276518384,0.25332727948936834,0.009956233212572678,0.16231463866181345,0.08496679224302678,0.7864778988884021,0.23316213235957767
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,sex_grade,hist_gradient_boosting,20260707,inner_cv,,1422,553,869,0.5801299325574281,0.44648644311895314,0.5580305770179188,0.4904173716608226,0.8191681735985533,0.29689298043728424,0.5,0.2442335440138678,0.11115851544757495,0.7482419127988749,0.5716878788170963,0.032235720135068334,0.4091487393172006,0.10117581458808407,0.5513077469686227,0.03287893079010061,0.4762452848270445,0.0346181026067151,0.7927315863943113,0.08468240220765315,0.3098839075429344,0.13791888032251168,0.5042762097687573,0.037767880675686996,0.2433836584676591,0.008291161309745736,0.13297256865236312,0.09730960333248288,0.7221074525547401,0.12872140169150295
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,sex_grade,logistic_regression,20260707,inner_cv,,1422,553,869,0.5834052984349413,0.44610841642606514,0.5761137596580634,0.560083086577982,0.6401446654611211,0.5120828538550057,0.5618846694796061,0.24344619062841888,0.10748229835326073,0.5471167369901547,0.5743231085666105,0.03896188036823803,0.4074540754586562,0.10869356381698146,0.5729434395676869,0.037655038304886417,0.5471415921442813,0.03359531568197578,0.6364796455768962,0.02789416611300851,0.5094072335584776,0.08565091410118841,0.5632099987281688,0.03664572813746647,0.2425598169386373,0.008371262460744551,0.14003594224632257,0.08930086029198729,0.5387316914938743,0.07196629065435656
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,sex_grade,random_forest,20260707,inner_cv,,1422,553,869,0.5818019506530964,0.4436284732811042,0.5328785138911721,0.5011378058827459,0.674502712477396,0.3912543153049482,0.5014064697609001,0.24376392996712196,0.1099119401129339,0.6343178621659634,0.5775969123489222,0.04230370416672419,0.4113625889368044,0.10500676488859233,0.5500310192222033,0.03407380413546189,0.4792170868627024,0.02429504881807836,0.7031310316592512,0.2284315353283905,0.3969310067851556,0.17817110512258535,0.4947532857717114,0.03686150663501777,0.24277648864702436,0.008506573686728375,0.1342543464809462,0.09234946876999056,0.6345742173073643,0.19411351678496383
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,sex_only,hist_gradient_boosting,20260707,inner_cv,,1422,553,869,0.5767224283487703,0.45505794963050866,0.5687982903172777,0.5308651026392962,0.7359855334538878,0.4016110471806674,0.5316455696202531,0.24563457993432508,0.1241012897874439,0.6518987341772152,0.577094125915399,0.044151698109947755,0.40575087472881866,0.10161825654334389,0.577094125915399,0.044151698109947755,0.5197884363781764,0.03456305490962503,0.754336175566171,0.06700277885419582,0.3998520762646268,0.05516427807900704,0.5272285857250454,0.03096286218204155,0.24518200379549224,0.005416539682691749,0.14358136949546457,0.10049454452713419,0.6494732842717367,0.04131170912564633
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,sex_only,logistic_regression,20260707,inner_cv,,1422,553,869,0.5772457793768482,0.4552030108315544,0.5697024494492848,0.531542358750086,0.7377938517179023,0.4016110471806674,0.5323488045007032,0.24564455395435575,0.12337528211625234,0.6526019690576652,0.577264336139957,0.04392037414459261,0.4057747688467101,0.10165118376012748,0.5776376041762685,0.04342045084782176,0.5202382853825143,0.0343605101161527,0.7554231320879101,0.0668485469535838,0.3998520762646268,0.05516427807900704,0.5277750338124771,0.031049196423072314,0.24522456920528962,0.0052432644158251895,0.14363049512581783,0.10088110292279198,0.6500197323591684,0.042412554815959534
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,sex_only,random_forest,20260707,inner_cv,,1422,553,869,0.5797241534302904,0.4612255015414519,0.5752096005260562,0.5113303858520901,0.8282097649186256,0.3222094361334868,0.5189873417721519,0.24590158962235578,0.11907453462082379,0.7362869198312236,0.577264336139957,0.04392037414459261,0.4057747688467101,0.10165118376012748,0.5707757010501949,0.05351679166379427,0.47894083997024656,0.09683126786414596,0.8258456672991776,0.10165153697283946,0.31570573480121217,0.18453663612936785,0.5153567331588823,0.042258333119182395,0.24543948569258686,0.00466281709553861,0.14209455504917318,0.1026565652018302,0.7277975101369462,0.1564614110366703
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_grade,hist_gradient_boosting,20260707,inner_cv,,1514,585,929,0.5258443506021546,0.4038170132832698,0.5385912616267837,0.532715011801696,0.5282051282051282,0.5489773950484392,0.5409511228533685,0.2500518553930517,0.11202034808441827,0.4808454425363276,0.5018100904925268,0.010577894988090258,0.3647776271061484,0.1184608878165105,0.48766622405826004,0.02638241831278727,0.4423490089712475,0.027035518733613807,0.46207141140204017,0.350364142454957,0.5132610367144798,0.32568042265345937,0.5370635594875262,0.05871277605764406,0.2500756976737262,0.003271408185636879,0.1381324128825856,0.09857212800610253,0.47935086640387736,0.33342379638151765
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_grade,logistic_regression,20260707,inner_cv,,1514,585,929,0.5284139733009485,0.4097439326772202,0.5173645036938901,0.45279866888223985,0.7623931623931623,0.2723358449946179,0.4616908850726552,0.2488376574227019,0.11284337502981051,0.7410832232496698,0.49619586592441023,0.013919853969272106,0.3601230659790394,0.11658201030652968,0.5191780289053323,0.01388920505796148,0.429347387805975,0.05535485874223842,0.7643686273706558,0.14429113120404138,0.27398743044000884,0.1421238356548717,0.45003134981398435,0.064398327317456,0.24838188024734356,0.003630624680553866,0.13586009557966822,0.09987030417018157,0.7386196003197733,0.14133844547483243
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_grade,random_forest,20260707,inner_cv,,1514,585,929,0.5273596275749128,0.3980507088121955,0.504499829795847,0.5034935468308732,0.4341880341880342,0.5748116254036598,0.5204755614266843,0.24943889271337272,0.10986781455450713,0.428665785997358,0.4964493356532321,0.01285033212228448,0.3597640925221274,0.11734573379089089,0.49125924476985416,0.030232101176914983,0.47883932670172247,0.02781994372204234,0.40856278965812437,0.18645396581217408,0.5739556998815839,0.16043454242291416,0.5270829050521525,0.04223333276788852,0.24915283424399162,0.0038244650767458714,0.13556176103250078,0.0951027775070721,0.4211239859209547,0.16671550088488174
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_only,hist_gradient_boosting,20260707,inner_cv,,1514,585,929,0.5141315448096934,0.3840061177360154,0.5448225736707976,0.5271465265043882,0.6170940170940171,0.47255113024757806,0.5284015852047557,0.24940064549131724,0.1090937241289194,0.5620871862615587,0.4824035065584302,0.03718680505182746,0.3559799524259465,0.12530679768256103,0.4719719489376005,0.03439443189068086,0.40586233854446274,0.044953452843974326,0.47484684604360056,0.44907296432212834,0.46909705183160044,0.41258762452029,0.5474466139111547,0.1147194002652033,0.2489568563161097,0.0025649205832024165,0.1326600542989264,0.10252042514078939,0.5136923811477564,0.4222070319461714
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_only,logistic_regression,20260707,inner_cv,,1514,585,929,0.5354420247854048,0.4043791919176853,0.5282042081826797,0.5156012248371411,0.5709401709401709,0.48546824542518835,0.5184940554821664,0.24886215948700294,0.1116159174987591,0.5363276089828269,0.5031592490868456,0.01737165996738546,0.3692166470049105,0.12926320518305343,0.4956540217585033,0.02878645522292835,0.4791259369084363,0.027318255817777012,0.5131414016606715,0.20898918637598798,0.4781666418563352,0.17378607098071241,0.5212499514631983,0.022851064170461052,0.24847785989435897,0.002218743586742344,0.13520464872308696,0.10348658962031243,0.5220178481653204,0.18352935468327217
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_only,random_forest,20260707,inner_cv,,1514,585,929,0.5142750683116668,0.38438678560408135,0.5533410615219012,0.5421506003969632,0.5846153846153846,0.5220667384284177,0.5462351387054161,0.24941772377826626,0.1069688655130219,0.5191545574636723,0.48229494339244416,0.03698924655189497,0.3559907105367711,0.12530177547236834,0.480277537005076,0.03798563260251977,0.42199621987574093,0.028156654611388388,0.44812234966393183,0.438054326306497,0.5124327243462202,0.4101686995210724,0.5622967138445325,0.11603638075931301,0.2489460784007853,0.002836251387628744,0.1315254121792964,0.10096293653442708,0.476623851491728,0.41728349557647043
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_sex,hist_gradient_boosting,20260707,inner_cv,,1514,585,929,0.5846945065459597,0.43703682942990046,0.553616148234017,0.5094170419296136,0.7401709401709402,0.36706135629709363,0.5112285336856011,0.24311317651153902,0.1073188994957511,0.6743725231175693,0.5655952269865001,0.02344792259942722,0.3980101670019691,0.11589072853370798,0.5697750109549048,0.031330659519472566,0.5031088880873738,0.03164011049150685,0.7633968279404384,0.09323406402406592,0.3761531939693713,0.0754959236566558,0.5097903476584118,0.03325126320849861,0.24183929821531377,0.007512149747913781,0.1284990555225421,0.09486240148915681,0.6693302533555865,0.07302848138094296
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_sex,logistic_regression,20260707,inner_cv,,1514,585,929,0.5908834975573404,0.44773539695704345,0.569381652912331,0.5255497198879552,0.7555555555555555,0.3832077502691066,0.5270805812417437,0.24319178389401208,0.10882853266612712,0.6704095112285336,0.5815412943880355,0.03865333518564341,0.41136381612876943,0.11376846417349747,0.5778028253171043,0.04036843040552787,0.515317552081904,0.026597217064295096,0.7710655804367772,0.07114549440362446,0.3845400701974311,0.04889599147691281,0.5232394949497069,0.023804929336437006,0.2424341370302298,0.008369489893706526,0.13876083878615925,0.09043928641268562,0.6654113735571958,0.04383950880174807
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_sex,random_forest,20260707,inner_cv,,1514,585,929,0.5810824984129612,0.4337290486902755,0.5609257265877288,0.500379699023915,0.8,0.3218514531754575,0.5066050198150595,0.2431562695132919,0.10801918659392765,0.7252311756935271,0.5616890525528763,0.017939703947779873,0.3957725589863127,0.12014007390445952,0.5598066652621497,0.03124579988800559,0.4756988498794675,0.05615389327078069,0.7975756221192326,0.1230988041111021,0.3220377084050668,0.15474936053510605,0.5016375803918237,0.03441036881452832,0.2419651182700418,0.007649617723390712,0.1276643959053151,0.09444775230654506,0.7161852556618286,0.14091460833128844
