cv_protocol,cohort_name,modality,device,task,feature_set,model,seed,threshold_type,threshold,n_subjects,n_positive,n_negative,auroc,auprc,balanced_accuracy,macro_f1,sensitivity,specificity,accuracy,brier_score,ece,positive_prediction_rate,auroc_fold_mean,auroc_fold_std,auprc_fold_mean,auprc_fold_std,balanced_accuracy_fold_mean,balanced_accuracy_fold_std,macro_f1_fold_mean,macro_f1_fold_std,sensitivity_fold_mean,sensitivity_fold_std,specificity_fold_mean,specificity_fold_std,accuracy_fold_mean,accuracy_fold_std,brier_score_fold_mean,brier_score_fold_std,ece_fold_mean,ece_fold_std,positive_prediction_rate_fold_mean,positive_prediction_rate_fold_std
group_cv,eeg_1back_native,eeg,,1back,demographics_group,random_forest,20260907,inner_cv,,1278,394,884,0.5694150952063761,0.34905273136473175,0.5332160001837518,0.424246378060339,0.8096446700507615,0.25678733031674206,0.4272300469483568,0.2616717040460093,0.21955502390030732,0.7636932707355243,0.556346360878906,0.03103214243421479,0.35165916441845235,0.09157721569997847,0.5443342885184991,0.01967690326441993,0.446546391676112,0.09033825097578282,0.7648523698523697,0.15643810779690173,0.3238162071846282,0.16908865017337246,0.46421740884530927,0.10056990190005663,0.257326986841369,0.01609037729871514,0.2100141840782015,0.09321535020740296,0.7039750602720678,0.16682003188270916
group_cv,eeg_1back_native,eeg,,1back,demographics_group_device,hist_gradient_boosting,20260907,fixed_0_5,0.5,1278,394,884,0.5631201621609205,0.36401270005312414,0.5564261432804282,0.5003690913825936,0.6954314720812182,0.417420814479638,0.5031298904538342,0.26566954363586,0.22122949437423317,0.6173708920187794,0.5618997596841482,0.032583084566702974,0.36220563500375913,0.09860023552705938,0.539782388177125,0.032416114582480275,0.4815519076531586,0.03667442888230272,0.677030562030562,0.11533424173753085,0.402534214323688,0.07828256135630264,0.4958852162297841,0.029288231680057595,0.26532390646706966,0.007777266575132358,0.22696942525838257,0.09416023506415294,0.6237105728073524,0.0904109077983213
group_cv,eeg_1back_native,eeg,,1back,demographics_group_device,hist_gradient_boosting,20260907,inner_cv,,1278,394,884,0.5631201621609205,0.36401270005312414,0.5467820474538898,0.4811441327625753,0.7157360406091371,0.3778280542986425,0.48200312989045385,0.26566954363586,0.22122949437423317,0.651017214397496,0.5618997596841482,0.032583084566702974,0.36220563500375913,0.09860023552705938,0.5441248293616715,0.03999997563718866,0.4808056851905227,0.0530234383779938,0.694046879046879,0.1039629527436404,0.3942027796764639,0.036309051879776295,0.4884874616187175,0.04431146549541434,0.26532390646706966,0.007777266575132358,0.22696942525838257,0.09416023506415294,0.6353745663919554,0.04984140928881944
group_cv,eeg_1back_native,eeg,,1back,demographics_group_device,logistic_regression,20260907,fixed_0_5,0.5,1278,394,884,0.5826495279876887,0.3879582832302452,0.5562309070445828,0.4875990701141758,0.733502538071066,0.37895927601809953,0.48826291079812206,0.265622942272502,0.23466608320883675,0.6557120500782473,0.572633913004813,0.0427355125557411,0.38020079691935915,0.10730251365804555,0.5476535686535686,0.035564614993267595,0.4811898246570654,0.04323718873078216,0.7032090132090132,0.11676345842597546,0.39209812409812406,0.13791866196110567,0.5014981561609095,0.04823325250329424,0.2623774803978392,0.00991764099429253,0.22579366004423712,0.0865621406277024,0.6347608076789367,0.1319068870176475
group_cv,eeg_1back_native,eeg,,1back,demographics_group_device,logistic_regression,20260907,inner_cv,,1278,394,884,0.5826495279876887,0.3879582832302452,0.5687030571697637,0.5106546962414309,0.7131979695431472,0.4242081447963801,0.513302034428795,0.265622942272502,0.23466608320883675,0.6181533646322379,0.572633913004813,0.0427355125557411,0.38020079691935915,0.10730251365804555,0.53104006519796,0.042457580129407535,0.4651248147173521,0.06764645582468377,0.6815928515928515,0.17278099207253553,0.38048727880306826,0.18553897218097998,0.4943288081102886,0.08049290457213676,0.2623774803978392,0.00991764099429253,0.22579366004423712,0.0865621406277024,0.6403184583528664,0.18131863806745951
group_cv,eeg_1back_native,eeg,,1back,demographics_group_device,random_forest,20260907,fixed_0_5,0.5,1278,394,884,0.5630211084824401,0.3493899451699304,0.5677814272917289,0.523598878705342,0.6649746192893401,0.47058823529411764,0.5305164319248826,0.2611042262517904,0.21680201440902963,0.5712050078247262,0.5420652430881263,0.017794049538435455,0.3443079896233523,0.1056845223073038,0.5512791857265542,0.007646055058595503,0.502756135088055,0.02578645305856657,0.6513403263403263,0.13430498325579365,0.45121804511278196,0.1280279248307525,0.5275190384620952,0.04079687260339517,0.25666663884938534,0.015178691969581245,0.20719011483151445,0.09068313230226703,0.5803720225912434,0.1370224939028846
group_cv,eeg_1back_native,eeg,,1back,demographics_group_device,random_forest,20260907,inner_cv,,1278,394,884,0.5630211084824401,0.3493899451699304,0.5656711532719296,0.5230405975303605,0.6573604060913706,0.47398190045248867,0.5305164319248826,0.2611042262517904,0.21680201440902963,0.5665101721439749,0.5420652430881263,0.017794049538435455,0.3443079896233523,0.1056845223073038,0.5484420228893914,0.014512592244840741,0.5060314268205186,0.011278346742468335,0.6371522921522921,0.09985054583983902,0.4597317536264905,0.10685053110872993,0.5301337221112616,0.032932411470708106,0.25666663884938534,0.015178691969581245,0.20719011483151445,0.09068313230226703,0.5694473047699738,0.11236924770905427
group_cv,eeg_1back_native,eeg,,1back,fnirs_device_only,hist_gradient_boosting,20260907,fixed_0_5,0.5,1278,394,884,0.4165006201621609,0.2655949996136118,0.47856708087373956,0.4100026450361488,0.6573604060913706,0.2997737556561086,0.41001564945226915,0.2562879495992817,0.2002683795433852,0.6870109546165885,0.49014492019361083,0.030143546734838725,0.3092683778207063,0.09996610951498602,0.49020760826596066,0.03033074491582657,0.35924392921709203,0.11732531844387442,0.736158969854622,0.22820255144457804,0.24425624667729928,0.22371006415599673,0.3867137639762953,0.10604371726329821,0.2564403552556539,0.00732311774881424,0.1976941445371919,0.11154499694171073,0.749012488434567,0.22126631269985045
group_cv,eeg_1back_native,eeg,,1back,fnirs_device_only,hist_gradient_boosting,20260907,inner_cv,,1278,394,884,0.4165006201621609,0.2655949996136118,0.48194639042653376,0.41079776131876716,0.6675126903553299,0.29638009049773756,0.4107981220657277,0.2562879495992817,0.2002683795433852,0.6924882629107981,0.49014492019361083,0.030143546734838725,0.3092683778207063,0.09996610951498602,0.493004709715236,0.030491827528786885,0.3553425895818327,0.11969651953540925,0.7477531727531728,0.24231339009759645,0.23825624667729928,0.2311710113851641,0.387897195928958,0.10629479513827024,0.2564403552556539,0.00732311774881424,0.1976941445371919,0.11154499694171073,0.757296512103206,0.2316075549082345
group_cv,eeg_1back_native,eeg,,1back,fnirs_device_only,logistic_regression,20260907,fixed_0_5,0.5,1278,394,884,0.4162264280956427,0.2657323785250897,0.4788283528952385,0.40447672086778946,0.6725888324873096,0.2850678733031674,0.4045383411580595,0.25610400269247013,0.19998086661745387,0.7018779342723005,0.49192810465471287,0.03187017462006412,0.3104731540080123,0.10153929745730392,0.4910713360713361,0.03327005599249151,0.35082226498741226,0.11832529130580009,0.7525900025900025,0.2393169400734899,0.22955266955266956,0.2281499230930525,0.38298540763705746,0.10641921740048425,0.25627717831938834,0.007149063044847533,0.19597690025417863,0.11309603197226752,0.7648626708842807,0.2281789127510656
group_cv,eeg_1back_native,eeg,,1back,fnirs_device_only,logistic_regression,20260907,inner_cv,,1278,394,884,0.4162264280956427,0.2657323785250897,0.4788283528952385,0.40447672086778946,0.6725888324873096,0.2850678733031674,0.4045383411580595,0.25610400269247013,0.19998086661745387,0.7018779342723005,0.49192810465471287,0.03187017462006412,0.3104731540080123,0.10153929745730392,0.4910713360713361,0.03327005599249151,0.35082226498741226,0.11832529130580009,0.7525900025900025,0.2393169400734899,0.22955266955266956,0.2281499230930525,0.38298540763705746,0.10641921740048425,0.25627717831938834,0.007149063044847533,0.19597690025417863,0.11309603197226752,0.7648626708842807,0.2281789127510656
group_cv,eeg_1back_native,eeg,,1back,fnirs_device_only,random_forest,20260907,fixed_0_5,0.5,1278,394,884,0.4209967958288353,0.26773128084695264,0.47856708087373956,0.4100026450361488,0.6573604060913706,0.2997737556561086,0.41001564945226915,0.25712019194479374,0.20198063200922012,0.6870109546165885,0.491071880660045,0.02871318413591432,0.3095826629598511,0.09989942141915031,0.49020760826596066,0.03033074491582657,0.35924392921709203,0.11732531844387442,0.736158969854622,0.22820255144457804,0.24425624667729928,0.22371006415599673,0.3867137639762953,0.10604371726329821,0.25706412298667786,0.0073030236299954435,0.20014956456174365,0.10980309159229491,0.749012488434567,0.22126631269985045
group_cv,eeg_1back_native,eeg,,1back,fnirs_device_only,random_forest,20260907,inner_cv,,1278,394,884,0.4209967958288353,0.26773128084695264,0.48110515193972947,0.4115748303401524,0.6624365482233503,0.2997737556561086,0.41158059467918623,0.25712019194479374,0.20198063200922012,0.6885758998435054,0.491071880660045,0.02871318413591432,0.3095826629598511,0.09989942141915031,0.49310615899059834,0.030521749190511496,0.36058441163254135,0.11665013283544105,0.7419560713038974,0.23500651018032814,0.24425624667729928,0.22371006415599673,0.38908062788162073,0.10661098483655977,0.25706412298667786,0.0073030236299954435,0.20014956456174365,0.10980309159229491,0.7513793523398925,0.22411344249374424
group_cv,eeg_1back_native,eeg,,1back,grade_group_only,hist_gradient_boosting,20260907,fixed_0_5,0.5,1278,394,884,0.48449451041642744,0.3051941266205889,0.5202241771366883,0.5044814340588988,0.49746192893401014,0.5429864253393665,0.5289514866979655,0.2511445079612671,0.1918805482290142,0.4694835680751174,0.477446695519922,0.04425315695055888,0.30737432835558903,0.10774569204813607,0.4806495940706467,0.045409168371896846,0.43278610660354955,0.09317223643109282,0.49990934990934993,0.2883022985534494,0.46138983823194346,0.27070364008489467,0.5018612460804898,0.08304710871994904,0.25176913088209235,0.003233983594202629,0.187646851551431,0.10012718164900804,0.529626304014731,0.271611241334676
group_cv,eeg_1back_native,eeg,,1back,grade_group_only,hist_gradient_boosting,20260907,inner_cv,,1278,394,884,0.48449451041642744,0.3051941266205889,0.4865172152422078,0.3354610531081119,0.8350253807106599,0.13800904977375567,0.35289514866979654,0.2511445079612671,0.1918805482290142,0.8536776212832551,0.477446695519922,0.04425315695055888,0.30737432835558903,0.10774569204813607,0.4743209568209569,0.03631021208724936,0.3192123618664116,0.10729594650437893,0.7467948717948718,0.34676169327992995,0.20184704184704186,0.2766706333305094,0.390706835856312,0.1096388670248774,0.25176913088209235,0.003233983594202629,0.187646851551431,0.10012718164900804,0.7834694494857835,0.2965020782968725
group_cv,eeg_1back_native,eeg,,1back,grade_group_only,logistic_regression,20260907,fixed_0_5,0.5,1278,394,884,0.47668362542205484,0.2976160591547042,0.46442680938052694,0.39031907811942146,0.6573604060913706,0.27149321266968324,0.3904538341158059,0.2514015746121699,0.19204273478096612,0.7065727699530516,0.48206506456506454,0.045993920450892636,0.3089838346370042,0.10851988603550551,0.48206506456506454,0.04599392045089264,0.36908852197573233,0.1418317467756647,0.6430911680911681,0.3291962769482437,0.321038961038961,0.2956921821732336,0.4195356646851408,0.131284212244302,0.2519076590770188,0.0034023714860475706,0.1875779812581647,0.10103613643071419,0.6705565365728705,0.30089429034757026
group_cv,eeg_1back_native,eeg,,1back,grade_group_only,logistic_regression,20260907,inner_cv,,1278,394,884,0.47668362542205484,0.2976160591547042,0.4865172152422078,0.3354610531081119,0.8350253807106599,0.13800904977375567,0.35289514866979654,0.2514015746121699,0.19204273478096612,0.8536776212832551,0.48206506456506454,0.045993920450892636,0.3089838346370042,0.10851988603550551,0.4743209568209569,0.03631021208724936,0.3192123618664116,0.10729594650437893,0.7467948717948718,0.34676169327992995,0.20184704184704186,0.2766706333305094,0.390706835856312,0.1096388670248774,0.2519076590770188,0.0034023714860475706,0.1875779812581647,0.10103613643071419,0.7834694494857835,0.2965020782968725
group_cv,eeg_1back_native,eeg,,1back,grade_group_only,random_forest,20260907,fixed_0_5,0.5,1278,394,884,0.49765860073041324,0.31401435913451103,0.5148149849553254,0.49357854094696196,0.5228426395939086,0.5067873303167421,0.5117370892018779,0.251311093452168,0.19194458420362084,0.5023474178403756,0.48512840968676213,0.04801354570319036,0.31017561649560316,0.11083535998072971,0.48265650528808424,0.046300198239744544,0.43133743346095255,0.09214252056930285,0.5226366226366226,0.27099529252214466,0.4426763879395458,0.25255950155221546,0.49162868794095493,0.06703268541874456,0.2519986743884387,0.0036158709933289124,0.1878045349566602,0.0997493844498405,0.5491611877356612,0.2534546648774088
group_cv,eeg_1back_native,eeg,,1back,grade_group_only,random_forest,20260907,inner_cv,,1278,394,884,0.49765860073041324,0.31401435913451103,0.4865172152422078,0.3354610531081119,0.8350253807106599,0.13800904977375567,0.35289514866979654,0.251311093452168,0.19194458420362084,0.8536776212832551,0.48512840968676213,0.04801354570319036,0.31017561649560316,0.11083535998072971,0.4743209568209569,0.03631021208724936,0.3192123618664116,0.10729594650437893,0.7467948717948718,0.34676169327992995,0.20184704184704186,0.2766706333305094,0.390706835856312,0.1096388670248774,0.2519986743884387,0.0036158709933289124,0.1878045349566602,0.0997493844498405,0.7834694494857835,0.2965020782968725
group_cv,eeg_1back_native,eeg,,1back,grade_only,hist_gradient_boosting,20260907,fixed_0_5,0.5,1278,394,884,0.5283652410593288,0.3294500508127209,0.5218664584146817,0.4396384479717813,0.7360406091370558,0.3076923076923077,0.4397496087636933,0.24923569911269072,0.19041373695994274,0.7057902973395931,0.532051480833581,0.014742934781135706,0.330537383965915,0.10329551532674483,0.5299151826222764,0.023095748074759136,0.4345940173570403,0.04343059221377456,0.7322064569890656,0.17712590980420861,0.3276239082554872,0.1362783032754297,0.44423711481294215,0.04681810224453572,0.2501565010080874,0.0030518875959938234,0.18920452552867303,0.09276768950850803,0.6888838063948207,0.1490369319828863
group_cv,eeg_1back_native,eeg,,1back,grade_only,hist_gradient_boosting,20260907,inner_cv,,1278,394,884,0.5283652410593288,0.3294500508127209,0.5111054964742633,0.4200826105725835,0.7461928934010152,0.27601809954751133,0.4209702660406886,0.24923569911269072,0.19041373695994274,0.730829420970266,0.532051480833581,0.014742934781135706,0.330537383965915,0.10329551532674483,0.5180863681618829,0.026193853517108196,0.4118306754082484,0.07276734182690055,0.7412973660799748,0.18013737599973081,0.2948753702437913,0.1521972868181806,0.42018162725684266,0.07875028087466476,0.2501565010080874,0.0030518875959938234,0.18920452552867303,0.09276768950850803,0.7166602241834783,0.16025596031583172
group_cv,eeg_1back_native,eeg,,1back,grade_only,logistic_regression,20260907,fixed_0_5,0.5,1278,394,884,0.517170739830489,0.31228011986422116,0.5218664584146817,0.4396384479717813,0.7360406091370558,0.3076923076923077,0.4397496087636933,0.2470414028645619,0.18541081240977794,0.7057902973395931,0.5266136438167965,0.01928635085290368,0.330222501465451,0.10346760750455389,0.5299151826222764,0.023095748074759136,0.4345940173570403,0.04343059221377456,0.7322064569890656,0.17712590980420861,0.3276239082554872,0.1362783032754297,0.44423711481294215,0.04681810224453572,0.2481292065510577,0.0035153608649013905,0.18405300971049915,0.09487600111456505,0.6888838063948207,0.1490369319828863
group_cv,eeg_1back_native,eeg,,1back,grade_only,logistic_regression,20260907,inner_cv,,1278,394,884,0.517170739830489,0.31228011986422116,0.5248983623125159,0.42002966373718814,0.7918781725888325,0.2579185520361991,0.4225352112676056,0.2470414028645619,0.18541081240977794,0.7574334898278561,0.5266136438167965,0.01928635085290368,0.330222501465451,0.10346760750455389,0.5233388934144083,0.02865126762056658,0.40844888174656013,0.07033441274762771,0.7679640327466414,0.19351848209707645,0.27871375408217514,0.15926354236460594,0.42138282845804387,0.07976744145118053,0.2481292065510577,0.0035153608649013905,0.18405300971049915,0.09487600111456505,0.7370806446038988,0.1704329149571402
group_cv,eeg_1back_native,eeg,,1back,grade_only,random_forest,20260907,fixed_0_5,0.5,1278,394,884,0.528158520339022,0.31934957358727895,0.5272756505960448,0.45677242960774367,0.7106598984771574,0.3438914027149321,0.4569640062597809,0.24819916669158062,0.1873865864427083,0.672926447574335,0.5151720920828472,0.03475722152353087,0.3232078924740881,0.1016713097025771,0.5279082714048389,0.023225768792451813,0.44187445711160506,0.03738298567744315,0.7094791842617929,0.17972082414972987,0.3463373585478849,0.1386430935387883,0.45446967295247703,0.03904256892114699,0.2494188678619603,0.0035982690650359175,0.1867602971670313,0.09120669451970177,0.6693489226738905,0.15206209918866867
